 # File generated with Atomsk by Hao on 2022-12-06 18:19:02
 
         4096 atoms
           2  atom types
 
      0.000000000000      37.9895935059  xlo xhi
      0.000000000000      37.9895935059  ylo yhi
      0.000000000000      37.9895935059  zlo zhi
 
Masses
 
            1   10.81000000             # B
            2   74.92160000             # As
 
Atoms # atomic
 
96	1	2.374349594	11.87174797	33.24089432
97	1	0	14.24609757	0
98	1	0	16.62044716	2.374349594
99	1	2.374349594	14.24609757	2.374349594
100	1	2.374349594	16.62044716	0
101	1	0	14.24609757	4.748699188
102	1	0	16.62044716	7.123048782
103	1	2.374349594	14.24609757	7.123048782
104	1	2.374349594	16.62044716	4.748699188
105	1	0	14.24609757	9.497398376
106	1	0	16.62044716	11.87174797
107	1	2.374349594	14.24609757	11.87174797
108	1	2.374349594	16.62044716	9.497398376
109	1	0	14.24609757	14.24609757
110	1	0	16.62044716	16.62044716
111	1	2.374349594	14.24609757	16.62044716
112	1	2.374349594	16.62044716	14.24609757
113	1	0	14.24609757	18.99479675
114	1	0	16.62044716	21.36914635
115	1	2.374349594	14.24609757	21.36914635
116	1	2.374349594	16.62044716	18.99479675
117	1	0	14.24609757	23.74349594
118	1	0	16.62044716	26.11784554
119	1	2.374349594	14.24609757	26.11784554
120	1	2.374349594	16.62044716	23.74349594
121	1	0	14.24609757	28.49219513
122	1	0	16.62044716	30.86654472
123	1	2.374349594	14.24609757	30.86654472
124	1	2.374349594	16.62044716	28.49219513
125	1	0	14.24609757	33.24089432
126	1	0	16.62044716	35.61524391
127	1	2.374349594	14.24609757	35.61524391
128	1	2.374349594	16.62044716	33.24089432
129	1	0	18.99479675	0
130	1	0	21.36914635	2.374349594
131	1	2.374349594	18.99479675	2.374349594
132	1	2.374349594	21.36914635	0
133	1	0	18.99479675	4.748699188
134	1	0	21.36914635	7.123048782
135	1	2.374349594	18.99479675	7.123048782
136	1	2.374349594	21.36914635	4.748699188
137	1	0	18.99479675	9.497398376
138	1	0	21.36914635	11.87174797
139	1	2.374349594	18.99479675	11.87174797
140	1	2.374349594	21.36914635	9.497398376
141	1	0	18.99479675	14.24609757
142	1	0	21.36914635	16.62044716
143	1	2.374349594	18.99479675	16.62044716
144	1	2.374349594	21.36914635	14.24609757
145	1	0	18.99479675	18.99479675
146	1	0	21.36914635	21.36914635
147	1	2.374349594	18.99479675	21.36914635
148	1	2.374349594	21.36914635	18.99479675
149	1	0	18.99479675	23.74349594
150	1	0	21.36914635	26.11784554
151	1	2.374349594	18.99479675	26.11784554
152	1	2.374349594	21.36914635	23.74349594
153	1	0	18.99479675	28.49219513
154	1	0	21.36914635	30.86654472
155	1	2.374349594	18.99479675	30.86654472
156	1	2.374349594	21.36914635	28.49219513
157	1	0	18.99479675	33.24089432
158	1	0	21.36914635	35.61524391
159	1	2.374349594	18.99479675	35.61524391
160	1	2.374349594	21.36914635	33.24089432
161	1	0	23.74349594	0
162	1	0	26.11784554	2.374349594
163	1	2.374349594	23.74349594	2.374349594
164	1	2.374349594	26.11784554	0
165	1	0	23.74349594	4.748699188
166	1	0	26.11784554	7.123048782
167	1	2.374349594	23.74349594	7.123048782
168	1	2.374349594	26.11784554	4.748699188
169	1	0	23.74349594	9.497398376
170	1	0	26.11784554	11.87174797
171	1	2.374349594	23.74349594	11.87174797
172	1	2.374349594	26.11784554	9.497398376
173	1	0	23.74349594	14.24609757
174	1	0	26.11784554	16.62044716
175	1	2.374349594	23.74349594	16.62044716
176	1	2.374349594	26.11784554	14.24609757
177	1	0	23.74349594	18.99479675
178	1	0	26.11784554	21.36914635
179	1	2.374349594	23.74349594	21.36914635
180	1	2.374349594	26.11784554	18.99479675
181	1	0	23.74349594	23.74349594
182	1	0	26.11784554	26.11784554
183	1	2.374349594	23.74349594	26.11784554
184	1	2.374349594	26.11784554	23.74349594
185	1	0	23.74349594	28.49219513
186	1	0	26.11784554	30.86654472
187	1	2.374349594	23.74349594	30.86654472
188	1	2.374349594	26.11784554	28.49219513
189	1	0	23.74349594	33.24089432
190	1	0	26.11784554	35.61524391
191	1	2.374349594	23.74349594	35.61524391
192	1	2.374349594	26.11784554	33.24089432
193	1	0	28.49219513	0
194	1	0	30.86654472	2.374349594
195	1	2.374349594	28.49219513	2.374349594
196	1	2.374349594	30.86654472	0
197	1	0	28.49219513	4.748699188
198	1	0	30.86654472	7.123048782
199	1	2.374349594	28.49219513	7.123048782
200	1	2.374349594	30.86654472	4.748699188
201	1	0	28.49219513	9.497398376
202	1	0	30.86654472	11.87174797
203	1	2.374349594	28.49219513	11.87174797
204	1	2.374349594	30.86654472	9.497398376
205	1	0	28.49219513	14.24609757
206	1	0	30.86654472	16.62044716
207	1	2.374349594	28.49219513	16.62044716
208	1	2.374349594	30.86654472	14.24609757
209	1	0	28.49219513	18.99479675
210	1	0	30.86654472	21.36914635
211	1	2.374349594	28.49219513	21.36914635
212	1	2.374349594	30.86654472	18.99479675
213	1	0	28.49219513	23.74349594
214	1	0	30.86654472	26.11784554
215	1	2.374349594	28.49219513	26.11784554
216	1	2.374349594	30.86654472	23.74349594
217	1	0	28.49219513	28.49219513
218	1	0	30.86654472	30.86654472
219	1	2.374349594	28.49219513	30.86654472
220	1	2.374349594	30.86654472	28.49219513
221	1	0	28.49219513	33.24089432
222	1	0	30.86654472	35.61524391
223	1	2.374349594	28.49219513	35.61524391
224	1	2.374349594	30.86654472	33.24089432
225	1	0	33.24089432	0
226	1	0	35.61524391	2.374349594
227	1	2.374349594	33.24089432	2.374349594
228	1	2.374349594	35.61524391	0
229	1	0	33.24089432	4.748699188
230	1	0	35.61524391	7.123048782
231	1	2.374349594	33.24089432	7.123048782
